# Time	Cwnd
38032	4584
38033	2782
38034	2782
38035	5441
38036	2885
38037	1340
38038	2885
38039	2885
38040	2675
38041	2675
38042	4584
38043	2782
38044	2782
38045	5441
38046	2885
38047	1340
38048	2984
38049	2984
38050	2675
38051	2675
38052	4584
38053	2782
38054	2782
38055	5441
38056	2885
38057	1340
38058	2984
38059	2984
38060	2782
38061	2782
38062	4584
38063	2782
38064	2782
38065	5441
38066	2885
38067	1340
38068	2984
38069	2984
38070	2782
38071	2782
38072	4646
38073	2782
38074	2782
38075	5441
38076	2885
38077	1340
38078	2984
38079	2984
38080	2782
38081	2782
38082	4646
38083	2782
38084	2782
38085	5441
38086	2885
38087	1340
38088	2984
38089	2984
38090	2782
38091	2782
38092	4646
38093	2782
38094	2782
38095	5441
38096	2984
38097	1340
38098	2984
38099	2984
38100	2782
38101	2782
38102	4646
38103	2782
38104	2782
38105	5441
38106	2984
38107	1340
38108	2984
38109	2984
38110	2782
38111	2782
38112	4646
38113	2782
38114	2782
38115	5441
38116	2984
38117	1340
38118	2984
38119	2984
38120	2782
38121	2782
38122	4646
38123	2782
38124	2782
38125	5493
38126	2984
38127	1340
38128	2984
38129	2984
38130	2782
38131	2782
38132	4646
38133	2782
38134	2782
38135	5493
38136	2984
38137	1340
38138	2984
38139	2984
38140	2782
38141	2782
38142	4646
38143	2782
38144	2782
38145	5493
38146	2984
38147	1340
38148	2984
38149	2984
38150	2782
38151	2782
38152	4707
38153	2782
38154	2782
38155	5493
38156	2984
38157	1340
38158	2984
38159	2984
38160	2782
38161	2782
38162	4707
38163	2885
38164	2885
38165	5493
38166	2984
38167	1340
38168	2984
38169	2984
38170	2782
38171	2782
38172	4707
38173	2885
38174	2885
38175	5493
38176	2984
38177	1340
38178	2984
38179	2984
38180	2782
38181	2782
38182	4707
38183	2885
38184	2885
38185	5493
38186	2984
38187	1340
38188	2984
38189	2984
38190	2782
38191	2782
38192	4707
38193	2885
38194	2885
38195	5545
38196	2984
38197	1340
38198	3080
38199	3080
38200	2782
38201	2782
38202	4707
38203	2885
38204	2885
38205	5545
38206	2984
38207	1340
38208	3080
38209	3080
38210	2782
38211	2782
38212	4707
38213	2885
38214	2885
38215	5596
38216	2984
38217	1340
38218	3080
38219	3080
38220	2782
38221	2782
38222	4707
38223	2885
38224	2885
38225	5596
38226	2984
38227	1340
38228	3080
38229	3080
38230	2782
38231	2782
38232	4768
38233	2885
38234	2885
38235	5596
38236	2984
38237	1340
38238	3080
38239	3080
38240	2782
38241	2782
38242	4828
38243	2885
38244	2885
38245	5596
38246	3080
38247	1340
38248	3080
38249	3080
38250	2782
38251	2782
38252	4828
38253	2984
38254	2984
38255	5596
38256	3080
38257	1340
38258	3080
38259	3080
38260	2782
38261	2782
38262	4828
38263	2984
38264	2984
38265	5596
38266	3080
38267	1340
38268	3080
38269	3080
38270	2782
38271	2782
38272	4828
38273	2984
38274	2984
38275	5647
38276	3080
38277	1340
38278	3080
38279	3080
38280	2885
38281	2885
38282	4828
38283	2984
38284	2984
38285	5647
38286	3080
38287	1340
38288	3080
38289	3080
38290	2885
38291	2885
38292	4828
38293	2984
38294	2984
38295	5647
38296	3080
38297	1340
38298	3173
38299	3173
38300	2885
38301	2885
38302	4828
38303	2984
38304	2984
38305	5647
38306	3080
38307	1340
38308	3173
38309	3173
38310	2885
38311	2885
38312	4828
38313	2984
38314	2984
38315	5647
38316	3080
38317	1340
38318	3173
38319	3173
38320	2885
38321	2885
38322	4828
38323	2984
38324	2984
38325	5697
38326	3080
38327	1340
38328	3173
38329	3173
38330	2984
38331	2984
38332	4887
38333	2984
38334	2984
38335	5697
38336	3173
38337	1340
38338	3173
38339	3173
38340	2984
38341	2984
38342	4887
38343	2984
38344	2984
38345	5697
38346	3173
38347	1340
38348	3173
38349	3173
38350	2984
38351	2984
38352	4887
38353	2984
38354	2984
38355	5697
38356	3173
38357	1340
38358	3173
38359	3173
38360	2984
38361	2984
38362	4887
38363	2984
38364	2984
38365	5697
38366	3173
38367	1340
38368	3173
38369	3173
38370	2984
38371	2984
38372	4887
38373	2984
38374	2984
38375	5697
38376	3173
38377	1340
38378	3173
38379	3173
38380	2984
38381	2984
38382	4887
38383	2984
38384	2984
38385	5747
38386	3173
38387	1340
38388	3173
38389	3173
38390	2984
38391	2984
38392	4887
38393	2984
38394	2984
38395	5747
38396	3173
38397	1340
38398	3173
38399	3173
38400	2984
38401	2984
38402	4945
38403	3080
38404	3080
38405	5747
38406	3173
38407	1340
38408	3173
38409	3173
38410	2984
38411	2984
38412	4945
38413	3080
38414	3080
38415	5747
38416	3173
38417	1340
38418	3173
38419	3173
38420	2984
38421	2984
38422	4945
38423	3080
38424	3080
38425	5747
38426	3173
38427	1340
38428	3263
38429	3263
38430	2984
38431	2984
38432	4945
38433	3080
38434	3080
38435	5796
38436	3173
38437	1340
38438	3263
38439	3263
38440	2984
38441	2984
38442	4945
38443	3080
38444	3080
38445	5845
38446	3173
38447	1554
38448	3263
38449	3263
38450	2984
38451	2984
38452	5003
38453	3080
38454	3080
38455	5845
38456	3173
38457	1554
38458	3263
38459	3263
38460	2984
38461	2984
38462	5003
38463	3080
38464	3080
38465	5845
38466	3263
38467	1554
38468	3263
38469	3263
38470	2984
38471	2984
38472	5060
38473	3173
38474	3173
38475	5845
38476	3263
38477	1554
38478	3263
38479	3263
38480	2984
38481	2984
38482	5060
38483	3173
38484	3173
38485	5845
38486	3263
38487	1554
38488	3263
38489	3263
38490	2984
38491	2984
38492	5060
38493	3173
38494	3173
38495	5845
38496	3263
38497	1554
38498	3263
38499	3263
38500	3080
38501	3080
38502	5060
38503	3173
38504	3173
38505	5894
38506	3263
38507	1554
38508	3263
38509	3263
38510	3080
38511	3080
38512	5060
38513	3173
38514	3173
38515	5894
38516	3263
38517	1554
38518	3351
38519	3351
38520	3080
38521	3080
38522	5060
38523	3173
38524	3173
38525	5894
38526	3263
38527	1554
38528	3351
38529	3351
38530	3080
38531	3080
38532	5060
38533	3173
38534	3173
38535	5894
38536	3263
38537	1554
38538	3351
38539	3351
38540	3080
38541	3080
38542	5060
38543	3173
38544	3173
38545	5894
38546	3263
38547	1554
38548	3351
38549	3351
38550	3173
38551	3173
38552	5116
38553	3173
38554	3173
38555	5942
38556	3263
38557	1554
38558	3351
38559	3351
38560	3173
38561	3173
38562	5116
38563	3173
38564	3173
38565	5942
38566	3351
38567	1554
38568	3351
38569	3351
38570	3173
38571	3173
38572	5116
38573	3173
38574	3173
38575	5942
38576	3351
38577	1554
38578	3351
38579	3351
38580	3173
38581	3173
38582	5116
38583	3173
38584	3173
38585	5942
38586	3351
38587	1554
38588	3351
38589	3351
38590	3173
38591	3173
38592	5116
38593	3173
38594	3173
38595	5942
38596	3351
38597	1554
38598	3351
38599	3351
38600	3173
38601	3173
38602	5116
38603	3173
38604	3173
38605	5942
38606	3351
38607	1554
38608	3351
38609	3351
38610	3173
38611	3173
38612	5116
38613	3173
38614	3173
38615	5990
38616	3351
38617	1554
38618	3351
38619	3351
38620	3173
38621	3173
38622	5172
38623	3263
38624	3263
38625	5990
38626	3351
38627	1554
38628	3351
38629	3351
38630	3173
38631	3173
38632	5172
38633	3263
38634	3263
38635	5990
38636	3351
38637	1554
38638	3351
38639	3351
38640	3173
38641	3173
38642	5172
38643	3263
38644	3263
38645	5990
38646	3351
38647	1554
38648	3436
38649	3436
38650	3173
38651	3173
38652	5172
38653	3263
38654	3263
38655	5990
38656	3351
38657	1554
38658	3436
38659	3436
38660	3173
38661	3173
38662	5172
38663	3263
38664	3263
38665	5990
38666	3351
38667	1554
38668	3436
38669	3436
38670	3173
38671	3173
38672	5172
38673	3263
38674	3263
38675	6037
38676	3351
38677	1554
38678	3436
38679	3436
38680	3173
38681	3173
38682	5227
38683	3263
38684	3263
38685	6084
38686	3436
38687	1738
38688	3436
38689	3436
38690	3173
38691	3173
38692	5281
38693	3263
38694	3263
38695	6084
38696	3436
38697	1738
38698	3436
38699	3436
38700	3173
38701	3173
38702	5281
38703	3351
38704	3351
38705	6084
38706	3436
38707	1738
38708	3436
38709	3436
38710	3173
38711	3173
38712	5281
38713	3351
38714	3351
38715	6084
38716	3436
38717	1738
38718	3436
38719	3436
38720	3173
38721	3173
38722	5281
38723	3351
38724	3351
38725	6084
38726	3436
38727	1738
38728	3436
38729	3436
38730	3263
38731	3263
38732	5281
38733	3351
38734	3351
38735	6084
38736	3436
38737	1738
38738	3436
38739	3436
38740	3263
38741	3263
38742	5281
38743	3351
38744	3351
38745	6131
38746	3436
38747	1738
38748	3519
38749	3519
38750	3263
38751	3263
38752	5281
38753	3351
38754	3351
38755	6131
38756	3436
38757	1738
38758	3600
38759	3600
38760	3263
38761	3263
38762	5281
38763	3351
38764	3351
38765	6131
38766	3436
38767	1738
38768	3600
38769	3600
38770	3351
38771	3351
38772	5281
38773	3351
38774	3351
38775	6131
38776	3436
38777	1738
38778	3600
38779	3600
38780	3351
38781	3351
38782	5335
38783	3351
38784	3351
38785	6131
38786	3436
38787	1738
38788	3600
38789	3600
38790	3351
38791	3351
38792	5335
38793	3351
38794	3351
38795	6131
38796	3519
38797	1738
38798	3600
38799	3600
38800	3351
38801	3351
38802	5335
38803	3351
38804	3351
38805	6177
38806	3600
38807	1738
38808	3600
38809	3600
38810	3351
38811	3351
38812	5335
38813	3351
38814	3351
38815	6177
38816	3600
38817	1738
38818	3600
38819	3600
38820	3351
38821	3351
38822	5335
38823	3351
38824	3351
38825	6177
38826	3600
38827	1738
38828	3600
38829	3600
38830	3351
38831	3351
38832	5335
38833	3351
38834	3351
38835	6177
38836	3600
38837	1738
38838	3600
38839	3600
38840	3351
38841	3351
38842	5335
38843	3351
38844	3351
38845	6223
38846	3600
38847	1738
38848	3600
38849	3600
38850	3351
38851	3351
38852	5388
38853	3436
38854	3436
38855	6223
38856	3600
38857	1738
38858	3600
38859	3600
38860	3351
38861	3351
38862	5388
38863	3436
38864	3436
38865	6223
38866	3600
38867	1738
38868	3600
38869	3600
38870	3351
38871	3351
38872	5388
38873	3436
38874	3436
38875	6223
38876	3600
38877	1738
38878	3600
38879	3600
38880	3351
38881	3351
38882	5388
38883	3436
38884	3436
38885	6223
38886	3600
38887	1738
38888	3679
38889	3679
38890	3351
38891	3351
38892	5388
38893	3436
38894	3436
38895	6269
38896	3600
38897	1738
38898	3679
38899	3679
38900	3351
38901	3351
38902	5441
38903	3436
38904	3436
38905	6314
38906	3600
38907	1738
38908	3679
38909	3679
38910	3351
38911	3351
38912	5441
38913	3436
38914	3436
38915	6314
38916	3600
38917	1738
38918	3679
38919	3679
38920	3351
38921	3351
38922	5493
38923	3436
38924	3436
38925	6314
38926	3600
38927	1903
38928	3679
38929	3679
38930	3351
38931	3351
38932	5493
38933	3519
38934	3519
38935	6314
38936	3679
38937	1903
38938	3679
38939	3679
38940	3351
38941	3351
38942	5493
38943	3600
38944	3600
38945	6314
38946	3679
38947	1903
38948	3679
38949	3679
38950	3351
38951	3351
38952	5493
38953	3600
38954	3600
38955	6314
38956	3679
38957	1903
38958	3679
38959	3679
38960	3436
38961	3436
38962	5493
38963	3600
38964	3600
38965	6314
38966	3679
38967	1903
38968	3679
38969	3679
38970	3436
38971	3436
38972	5493
38973	3600
38974	3600
38975	6359
38976	3679
38977	1903
38978	3679
38979	3679
38980	3436
38981	3436
38982	5493
38983	3600
38984	3600
38985	6359
38986	3679
38987	1903
38988	3757
38989	3757
38990	3436
38991	3436
38992	5493
38993	3600
38994	3600
38995	6359
38996	3679
38997	1903
38998	3757
38999	3757
39000	3436
39001	3436
39002	5493
39003	3600
39004	3600
39005	6359
39006	3679
39007	1903
39008	3833
39009	3833
39010	3519
39011	3519
39012	5493
39013	3600
39014	3600
39015	6359
39016	3679
39017	1903
39018	3833
39019	3833
39020	3600
39021	3600
39022	5545
39023	3600
39024	3600
39025	6359
39026	3679
39027	1903
39028	3833
39029	3833
39030	3600
39031	3600
39032	5545
39033	3600
39034	3600
39035	6359
39036	3679
39037	1903
39038	3833
39039	3833
39040	3600
39041	3600
39042	5545
39043	3600
39044	3600
39045	6404
39046	3679
39047	1903
39048	3833
39049	3833
39050	3600
39051	3600
39052	5545
39053	3600
39054	3600
39055	6404
39056	3757
39057	1903
39058	3833
39059	3833
39060	3600
39061	3600
39062	5545
39063	3600
39064	3600
39065	6404
39066	3757
39067	1903
39068	3833
39069	3833
39070	3600
39071	3600
39072	5545
39073	3600
39074	3600
39075	6404
39076	3833
39077	1903
39078	3833
39079	3833
39080	3600
39081	3600
39082	5545
39083	3600
39084	3600
39085	6404
39086	3833
39087	1903
39088	3833
39089	3833
39090	3600
39091	3600
39092	5545
39093	3600
39094	3600
39095	6448
39096	3833
39097	1903
39098	3833
39099	3833
39100	3600
39101	3600
39102	5596
39103	3600
39104	3600
39105	6448
39106	3833
39107	1903
39108	3833
39109	3833
39110	3600
39111	3600
39112	5596
39113	3679
39114	3679
39115	6448
39116	3833
39117	1903
39118	3833
39119	3833
39120	3600
39121	3600
39122	5596
39123	3679
39124	3679
39125	6448
39126	3833
39127	1903
39128	3833
39129	3833
39130	3600
39131	3600
39132	5596
39133	3679
39134	3679
39135	6448
39136	3833
39137	1903
39138	3833
39139	3833
39140	3600
39141	3600
39142	5596
39143	3679
39144	3679
39145	6492
39146	3833
39147	1903
39148	3907
39149	3907
39150	3600
39151	3600
39152	5647
39153	3679
39154	3679
39155	6536
39156	3833
39157	1903
39158	3907
39159	3907
39160	3600
39161	3600
39162	5697
39163	3679
39164	3679
39165	6536
39166	3833
39167	1903
39168	3907
39169	3907
39170	3600
39171	3600
39172	5697
39173	3679
39174	3679
39175	6536
39176	3833
39177	2053
39178	3907
39179	3907
39180	3600
39181	3600
39182	5747
39183	3679
39184	3679
39185	6536
39186	3833
39187	2053
39188	3907
39189	3907
39190	3600
39191	3600
39192	5747
39193	3757
39194	3757
39195	6536
39196	3833
39197	2053
39198	3907
39199	3907
39200	3600
39201	3600
39202	5747
39203	3757
39204	3757
39205	6536
39206	3907
39207	2053
39208	3907
39209	3907
39210	3600
39211	3600
39212	5747
39213	3833
39214	3833
39215	6536
39216	3907
39217	2053
39218	3907
39219	3907
39220	3600
39221	3600
39222	5747
39223	3833
39224	3833
39225	6579
39226	3907
39227	2053
39228	3907
39229	3907
39230	3679
39231	3679
39232	5747
39233	3833
39234	3833
39235	6579
39236	3907
39237	2053
39238	3907
39239	3907
39240	3679
39241	3679
39242	5747
39243	3833
39244	3833
39245	6579
39246	3907
39247	2053
39248	3907
39249	3907
39250	3679
39251	3679
39252	5747
39253	3833
39254	3833
39255	6579
39256	3907
39257	2053
39258	3980
39259	3980
39260	3679
39261	3679
39262	5747
39263	3833
39264	3833
39265	6579
39266	3907
39267	2053
39268	3980
39269	3980
39270	3679
39271	3679
39272	5747
39273	3833
39274	3833
39275	6579
39276	3907
39277	2053
39278	3980
39279	3980
39280	3679
39281	3679
39282	5747
39283	3833
39284	3833
39285	6579
39286	3907
39287	2053
39288	3980
39289	3980
39290	3757
39291	3757
39292	5747
39293	3833
39294	3833
39295	6622
39296	3907
39297	2053
39298	4052
39299	4052
39300	3757
39301	3757
39302	5747
39303	3833
39304	3833
39305	6622
39306	3907
39307	2053
39308	4052
39309	4052
39310	3757
39311	3757
39312	5796
39313	3833
39314	3833
39315	6622
39316	3907
39317	2053
39318	4052
39319	4052
39320	3757
39321	3757
39322	5796
39323	3833
39324	3833
39325	6622
39326	3907
39327	2053
39328	4052
39329	4052
39330	3757
39331	3757
39332	5796
39333	3833
39334	3833
39335	6622
39336	3907
39337	2053
39338	4052
39339	4052
39340	3757
39341	3757
39342	5796
39343	3833
39344	3833
39345	6665
39346	3907
39347	2053
39348	4052
39349	4052
39350	3757
39351	3757
39352	5796
39353	3833
39354	3833
39355	6665
39356	3980
39357	2053
39358	4052
39359	4052
39360	3833
39361	3833
39362	5796
39363	3833
39364	3833
39365	6665
39366	3980
39367	2053
39368	4052
39369	4052
39370	3833
39371	3833
39372	5796
39373	3833
39374	3833
39375	6665
39376	3980
39377	2053
39378	4052
39379	4052
39380	3833
39381	3833
39382	5796
39383	3833
39384	3833
39385	6665
39386	3980
39387	2192
39388	4052
39389	4052
39390	3833
39391	3833
39392	5796
39393	3833
39394	3833
39395	6708
39396	3980
39397	2192
39398	4122
39399	4122
39400	3833
39401	3833
39402	5796
39403	3833
39404	3833
39405	6708
39406	3980
39407	2192
39408	4122
39409	4122
39410	3833
39411	3833
39412	5845
39413	3833
39414	3833
39415	6708
39416	4052
39417	2192
39418	4122
39419	4122
39420	3833
39421	3833
39422	5845
39423	3907
39424	3907
39425	6708
39426	4052
39427	2192
39428	4122
39429	4122
39430	3833
39431	3833
39432	5845
39433	3907
39434	3907
39435	6708
39436	4052
39437	2192
39438	4122
39439	4122
39440	3833
39441	3833
39442	5845
39443	3907
39444	3907
39445	6708
39446	4052
39447	2192
39448	4122
39449	4122
39450	3833
39451	3833
39452	5845
39453	3907
39454	3907
39455	6750
39456	4122
39457	2192
39458	4122
39459	4122
39460	3833
39461	3833
39462	5845
39463	3907
39464	3907
39465	6750
39466	4122
39467	2192
39468	4122
39469	4122
39470	3833
39471	3833
39472	5894
39473	3907
39474	3907
39475	6750
39476	4122
39477	2192
39478	4122
39479	4122
39480	3833
39481	3833
39482	5942
39483	3907
39484	3907
39485	6750
39486	4122
39487	2323
39488	4122
39489	4122
39490	3833
39491	3833
39492	5942
39493	3980
39494	3980
39495	6750
39496	4122
39497	2323
39498	4122
39499	4122
39500	3833
39501	3833
39502	5942
39503	3980
39504	3980
39505	6750
39506	4122
39507	2323
39508	4191
39509	4191
39510	3833
39511	3833
39512	5942
39513	3980
39514	3980
39515	6750
39516	4122
39517	2323
39518	4191
39519	4191
39520	3833
39521	3833
39522	5942
39523	3980
39524	3980
39525	6792
39526	4122
39527	2323
39528	4191
39529	4191
39530	3833
39531	3833
39532	5942
39533	3980
39534	3980
39535	6792
39536	4122
39537	2323
39538	4191
39539	4191
39540	3907
39541	3907
39542	5990
39543	3980
39544	3980
39545	6792
39546	4122
39547	2323
39548	4191
39549	4191
39550	3907
39551	3907
39552	5990
39553	4052
39554	4052
39555	6792
39556	4122
39557	2323
39558	4191
39559	4191
39560	3907
39561	3907
39562	5990
39563	4052
39564	4052
39565	6792
39566	4122
39567	2323
39568	4259
39569	4259
39570	3907
39571	3907
39572	5990
39573	4052
39574	4052
39575	6792
39576	4122
39577	2323
39578	4259
39579	4259
39580	3907
39581	3907
39582	5990
39583	4052
39584	4052
39585	6792
39586	4122
39587	2323
39588	4259
39589	4259
39590	3907
39591	3907
39592	5990
39593	4052
39594	4052
39595	6834
39596	4191
39597	2323
39598	4259
39599	4259
39600	3907
39601	3907
39602	5990
39603	4052
39604	4052
39605	6834
39606	4191
39607	2323
39608	4259
39609	4259
39610	3980
39611	3980
39612	5990
39613	4052
39614	4052
39615	6834
39616	4191
39617	2323
39618	4259
39619	4259
39620	4052
39621	4052
39622	5990
39623	4052
39624	4052
39625	6834
39626	4191
39627	2323
39628	4259
39629	4259
39630	4052
39631	4052
39632	6037
39633	4052
39634	4052
39635	6834
39636	4191
39637	2323
39638	4259
39639	4259
39640	4052
39641	4052
39642	6037
39643	4052
39644	4052
39645	6834
39646	4191
39647	2323
39648	4326
39649	4326
39650	4052
39651	4052
39652	6037
39653	4052
39654	4052
39655	6834
39656	4191
39657	2323
39658	4326
39659	4326
39660	4052
39661	4052
39662	6037
39663	4052
39664	4052
39665	6834
39666	4191
39667	2323
39668	4326
39669	4326
39670	4052
39671	4052
39672	6037
39673	4122
39674	4122
39675	6834
39676	4259
39677	2323
39678	4326
39679	4326
39680	4052
39681	4052
39682	6037
39683	4122
39684	4122
39685	6876
39686	4259
39687	2323
39688	4326
39689	4326
39690	4052
39691	4052
39692	6037
39693	4122
39694	4122
39695	6876
39696	4259
39697	2323
39698	4326
39699	4326
39700	4052
39701	4052
39702	6037
39703	4122
39704	4122
39705	6876
39706	4259
39707	2323
39708	4326
39709	4326
39710	4052
39711	4052
39712	6037
39713	4122
39714	4122
39715	6876
39716	4259
39717	2323
39718	4326
39719	4326
39720	4052
39721	4052
39722	6084
39723	4122
39724	4122
39725	6876
39726	4259
39727	2446
39728	4326
39729	4326
39730	4052
39731	4052
39732	6084
39733	4122
39734	4122
39735	6876
39736	4259
39737	2446
39738	4326
39739	4326
39740	4052
39741	4052
39742	6084
39743	4191
39744	4191
39745	6876
39746	4259
39747	2446
39748	4326
39749	4326
39750	4052
39751	4052
39752	6084
39753	4191
39754	4191
39755	6876
39756	4326
39757	2446
39758	4392
39759	4392
39760	4052
39761	4052
39762	6084
39763	4191
39764	4191
39765	6917
39766	4326
39767	2446
39768	4392
39769	4392
39770	4052
39771	4052
39772	6084
39773	4191
39774	4191
39775	6917
39776	4326
39777	2446
39778	4392
39779	4392
39780	4122
39781	4122
39782	6084
39783	4191
39784	4191
39785	6917
39786	4326
39787	2446
39788	4392
39789	4392
39790	4122
39791	4122
